timestamp,open,high,low,close,volume,trade_count,vwap,BB_upper,BB_mid,BB_lower,MACD,MACD_signal,RSI,RSI_ema,Volume,RSI_signal,MACD_flip,BB_width,BB_diverging,Signal,PnL,ROI
2021-10-20 20:00:00+00:00,116.39,116.45,116.07,116.2,1669934.0,470.0,116.387334,116.97402039831056,116.24483500000008,115.5156496016896,0.24405283035966363,0.32884126126477103,51.66251088677832,55.25266201100095,1669934.0,0,0,1.4583707966209545,-1,-0.28456728092436673,,
2021-10-20 21:00:00+00:00,116.2,116.2999,116.16,116.2,11067.0,77.0,116.258553,116.96667751075687,116.23833000000006,115.50998248924326,0.21633200563012167,0.30633941013784116,51.66251088677832,54.77397519443793,11067.0,0,0,1.4566950215136103,-1,-0.30564993535673307,,
2021-10-20 22:00:00+00:00,116.22,116.29,116.1801,116.25,5870.0,43.0,116.243239,116.97147055824246,116.24883000000007,115.52618944175768,0.1961366927436785,0.2842988666590086,52.22316258202999,54.43386684611687,5870.0,0,0,1.4452811164847787,-1,-0.3263003769157237,,
2021-10-20 23:00:00+00:00,116.26,116.3,115.98,115.98,28523.0,160.0,116.137923,116.96292114097965,116.23183000000006,115.50073885902047,0.15654051663328516,0.2587471966538639,48.9232474358688,53.69911759141713,28523.0,0,0,1.4621822819591728,1,0.8350964057002362,,
2021-10-21 08:00:00+00:00,115.65,115.9,115.47,115.9,7331.0,80.0,115.641112,116.96112490566766,116.21583000000007,115.47053509433248,0.11735216763929657,0.23046819085095044,47.95631459552506,52.933410525298186,7331.0,0,0,1.4905898113351839,1,0.8086009630066265,,
2021-10-21 09:00:00+00:00,115.9,116.18,115.86,116.18,5376.0,57.0,115.953893,116.96385742469656,116.22133000000005,115.47880257530355,0.10764788090452271,0.2059041288616649,51.56456729537945,52.75089809464235,5376.0,0,0,1.4850548493930091,-1,-0.3997507413757106,,
2021-10-21 10:00:00+00:00,116.11,116.12,116.06,116.06,2259.0,42.0,116.077202,116.96242431377377,116.21733000000006,115.47223568622636,0.08924540120172253,0.18257238332967643,49.96571299489807,52.379540081343116,2259.0,0,0,1.4901886275474112,1,0.7637259545891335,,
2021-10-21 11:00:00+00:00,115.95,116.05,115.8,115.8,29786.0,308.0,115.877705,116.96436216125883,116.19733000000008,115.43029783874132,0.05306972164879653,0.15667185099350045,46.59462479136682,51.60821804267961,29786.0,0,0,1.5340643225175086,1,0.7394589745181286,,
2021-10-21 12:00:00+00:00,115.9001,116.3,115.8,116.11,78407.0,628.0,116.024362,116.9628939696723,116.2093300000001,115.4557660303279,0.04885151434496038,0.13510778366379245,50.85231557167818,51.50743104654609,78407.0,0,0,1.5071279393444001,-1,-0.46608194552695364,,
2021-10-21 13:00:00+00:00,116.11,118.03,116.11,117.67,7230803.0,45531.0,117.437114,117.26948015123119,116.29783000000009,115.32617984876899,0.1694343831029812,0.1419731035516302,65.68025460481071,53.397140854314706,7230803.0,1,1,1.9433003024622053,1,2.7448493056390477,,
2021-10-21 14:00:00+00:00,117.66,118.44,117.66,118.265,6673966.0,47307.0,118.099636,117.6869839150212,116.42308000000007,115.15917608497894,0.3094416519805918,0.17546681323742253,69.46434902519547,55.53943527709881,6673966.0,0,0,2.5278078300422635,1,0.7570685343637965,,
2021-10-21 15:00:00+00:00,118.26,118.755,118.053,118.19,5019420.0,36217.0,118.404467,117.99099391704232,116.53858000000007,115.08616608295782,0.40962465008149707,0.22229838060623744,68.43997924663448,57.25950780637023,5019420.0,0,0,2.9048278340845,1,0.8009464244890752,,
2021-10-21 16:00:00+00:00,118.19,118.37,117.87,118.2635,3210794.0,21619.0,118.095587,118.26065968643476,116.65475500000007,115.04885031356537,0.48931076369240145,0.27570085722347026,68.9236343437229,58.81472467801725,3210794.0,0,0,3.2118093728693964,1,0.8509807951727486,,
2021-10-21 17:00:00+00:00,118.26,118.4,117.985,118.065,2081593.0,16171.0,118.19626,118.38733034082274,116.69100500000006,114.99467965917738,0.5303319551118477,0.3266270768011458,65.98269288115786,59.77045377176933,2081593.0,0,0,3.392650681645364,1,0.8986950868924197,,
2021-10-21 18:00:00+00:00,118.0699,118.75,118.03,118.7455,2419642.0,17929.0,118.3904,118.71683631207608,116.80178000000005,114.88672368792402,0.6107122964790932,0.3834441207367353,70.61222607709739,61.21602341247974,2419642.0,0,0,3.830112624152065,1,0.9519286673834504,,
2021-10-21 19:00:00+00:00,118.75,119.68,118.615,119.3374,5834478.0,47210.0,119.129158,119.13343555923308,116.92164500000005,114.70985444076703,0.7139457571345673,0.44954444801630167,73.9349939005809,62.911886144226564,5834478.0,0,0,4.423581118466046,1,1.0138600324982792,86.44568202854413,0.07909756759200649
2021-10-21 20:00:00+00:00,119.33,121.65,119.27,120.37,2734443.0,5923.0,119.722717,119.77643197635929,117.12339500000004,114.4703580236408,0.8690631891907543,0.5334481962511922,78.50172451531425,64.99053126037158,2734443.0,0,0,5.306073952718492,1,1.0924719528971063,,
2021-10-21 21:00:00+00:00,120.35,121.45,120.2,121.23,178523.0,1524.0,120.938447,120.53251393376338,117.37984500000005,114.22717606623671,1.0492940753978388,0.6366173720805215,81.42126625015032,67.18129592567541,178523.0,0,0,6.305337867526674,1,1.1891342261390925,,
2021-10-21 22:00:00+00:00,121.25,121.58,121.0,121.22,125378.0,785.0,121.2203,121.15052736349385,117.62282000000002,114.09511263650619,1.1777451221367414,0.7448429220917655,81.28303786869961,69.06152818474531,125378.0,0,0,7.055414726987664,1,1.2905339669323803,,
2021-10-21 23:00:00+00:00,121.22,121.3,120.66,120.97,94322.0,634.0,120.99173,121.61715711387401,117.85032000000001,114.083482886126,1.2450187898423053,0.8448780956418734,77.73021205858414,70.21735270125716,94322.0,0,0,7.533674227748008,1,1.384259900107482,,
2021-10-22 08:00:00+00:00,120.91,121.49,120.51,121.41,14884.0,305.0,121.119918,122.09919986686845,118.11082000000002,114.12244013313159,1.3186375461376372,0.9396299857410262,79.4340204014243,71.4462417279461,14884.0,0,0,7.976759733736856,1,1.4730357676796957,,
2021-10-22 09:00:00+00:00,121.37,121.52,121.19,121.25,18372.0,212.0,121.410521,122.47340425247523,118.36332000000002,114.2532357475248,1.3485253176381065,1.0214090521204422,77.1233265842797,72.20318637545725,18372.0,0,0,8.220168504950436,1,1.5496570103744967,,
2021-10-22 10:00:00+00:00,121.34,122.05,121.34,121.75,79104.0,797.0,121.814631,122.8798985460656,118.63832000000002,114.39674145393444,1.3964598928292133,1.0964192202621965,79.16319301942661,73.13118726131984,79104.0,0,0,8.483157092131165,1,1.6199362707307121,,
2021-10-22 11:00:00+00:00,121.53,122.04,121.45,121.5,92322.0,1102.0,121.764137,123.14643460176124,118.91432000000002,114.68220539823879,1.398158378886862,1.1567670519871296,75.5364234343847,73.45188541772849,92322.0,0,0,8.46422920352245,-1,0.49114104826964433,,
2021-10-22 12:00:00+00:00,121.5101,122.07,121.4,121.67,231319.0,2071.0,121.679779,123.35966910027223,119.20282000000002,115.0459708997278,1.3971169263236334,1.2048370268544304,76.33053000838626,73.83570469648286,231319.0,0,0,8.313698200544422,-1,0.536179239260383,,
2021-10-22 13:00:00+00:00,121.67,121.71,119.33,120.115,10708001.0,66293.0,120.341213,123.33193296804397,119.39957000000001,115.46720703195605,1.2563338290011785,1.21513638728378,57.83664709410483,71.7024970161658,10708001.0,-1,0,7.864725936087922,-1,-1.4733330085675673,,
2021-10-22 14:00:00+00:00,120.1001,120.45,119.29,119.675,6943940.0,47037.0,119.790423,123.20211831609063,119.58032000000003,115.95852168390942,1.0966167717941033,1.1914324641858447,53.86011860918807,69.32351322856876,6943940.0,0,-1,7.243596632181209,-1,0.5236201053044849,,
2021-10-22 15:00:00+00:00,119.69,120.19,118.37,119.4361,6135410.0,46559.0,119.220544,122.94508067539871,119.76212500000001,116.57916932460131,0.9399277181783816,1.1411315149843522,51.7785117521264,66.98417969837644,6135410.0,0,0,6.365911350797404,-1,0.47649164802098976,,
2021-10-22 16:00:00+00:00,119.425,120.1,119.24,119.7201,3692660.0,29247.0,119.664312,122.65069728654582,119.94263000000001,117.2345627134542,0.8291094828021954,1.0787271085479209,54.05196097770406,65.25988386895345,3692660.0,0,0,5.416134573091625,-1,0.41802310120967134,,
2021-10-22 17:00:00+00:00,119.73,120.04,119.48,119.48,2439881.0,19683.0,119.79517,122.54524132485545,120.03313,117.52101867514455,0.7136842615496022,1.005718539148257,51.827310313203675,63.46887406152015,2439881.0,0,0,5.024222649710907,-1,0.34961919832310207,,
2021-10-22 18:00:00+00:00,119.49,120.5,119.47,120.08,3415657.0,28040.0,120.12681,122.50147199158623,120.12388000000001,117.7462880084138,0.6629814897813446,0.9371711292748746,56.63098612331243,62.55715566975912,3415657.0,0,0,4.755183983172429,-1,0.28539508865130925,,
2021-10-22 19:00:00+00:00,120.085,120.21,119.71,119.83,4223848.0,40064.0,119.941948,122.41842206704793,120.20588000000001,117.99333793295209,0.5957587313898927,0.8688886496978782,54.20554919722523,61.44360814008793,4223848.0,0,0,4.42508413409584,-1,0.22141920006390026,,
2021-10-22 20:00:00+00:00,119.82,120.0,119.82,119.8201,1258569.0,604.0,119.827405,122.31995890219171,120.28371,118.24746109780828,0.5355123112098141,0.8022133820002654,54.106724163507536,60.465356943210544,1258569.0,0,0,4.072497804383431,-1,0.1589491561495141,,
2021-10-22 21:00:00+00:00,119.83,119.9099,119.8,119.85,33182.0,170.0,119.845273,122.15271655685927,120.37295999999999,118.59320344314071,0.48459318074155533,0.7386893417485234,54.377260285983034,59.653610722246874,33182.0,0,0,3.559513113718566,-1,0.09943159107361665,,
2021-10-25 08:00:00+00:00,119.98,120.55,119.94,120.4,7133.0,143.0,120.114115,122.07141416083918,120.45568499999999,118.8399558391608,0.48305148956852406,0.6875617713125235,59.147803156613776,59.58616971349579,7133.0,0,0,3.2314583216783888,-1,0.0515286477384953,,
2021-10-25 09:00:00+00:00,120.31,120.46,120.3,120.3,2336.0,36.0,120.372996,122.03875800518904,120.503815,118.96887199481097,0.46836154361166393,0.6437217257723515,57.961092083300045,59.36949269613636,2336.0,0,0,3.0698860103780703,-1,0.010453603502845632,,
2021-10-25 10:00:00+00:00,120.32,120.63,120.3,120.6,28672.0,137.0,120.342548,122.04952165138376,120.51531500000002,118.98110834861627,0.47544649713705667,0.6100666800452925,60.52019257157376,59.52291934619468,28672.0,1,0,3.068413302767482,-1,1.9980832142364011,,
2021-10-25 11:00:00+00:00,120.6,120.68,120.18,120.27,65596.0,488.0,120.348014,121.96879926870298,120.46731500000001,118.96583073129705,0.4492544066269062,0.5779042253616152,56.44945560772731,59.1131241810657,65596.0,-1,0,3.002968537405934,-1,-2.070374798028011,,
2021-10-25 12:00:00+00:00,120.4601,120.56,119.521,120.24,189112.0,1425.0,120.301675,121.88183079737453,120.418315,118.95479920262548,0.4212206672628014,0.5465675137418524,56.08016013565585,58.708728975011056,189112.0,0,0,2.927031594749053,-1,-0.08057307102867883,,
2021-10-25 13:00:00+00:00,120.22,121.87,118.6,118.89,9105397.0,75657.0,120.073598,121.89700024007975,120.31431500000001,118.73162975992027,0.28676436813407236,0.4946068846202964,42.58051548634046,56.55830050985497,9105397.0,0,0,3.1653704801594813,1,1.056080371324779,,
2021-10-25 14:00:00+00:00,118.89,120.88,118.89,120.3467,7563605.0,52670.0,119.853455,121.76237987382267,120.26115000000001,118.75992012617736,0.2943571324277059,0.4545569341817783,55.131452212917296,56.368054070263284,7563605.0,0,0,3.002459747645304,-1,-0.16678052311981978,,
2021-10-25 15:00:00+00:00,120.34,121.8226,120.16,121.46,6666674.0,46373.0,121.239468,121.80303288290375,120.27165000000002,118.7402671170963,0.3857616385560192,0.4407978750566265,61.97275064367358,57.11534694671799,6666674.0,1,0,3.0627657658074554,1,3.0248271331490217,,
2021-10-25 16:00:00+00:00,121.45,123.4599,121.4,122.925,8468193.0,59183.0,122.677649,122.14761676859005,120.33040000000003,118.51318323141,0.5698448084450973,0.46660726173432066,68.72954653958949,58.66390689243419,8468193.0,0,1,3.6344335371800582,1,1.0298466908061514,,
2021-10-25 17:00:00+00:00,122.94,123.26,122.645,122.79,3988293.0,32490.0,122.90656,122.44964314308093,120.39490000000004,118.34015685691914,0.6968063254984145,0.5126470744871394,67.53863637293325,59.84720415650073,3988293.0,0,0,4.109486286161797,1,1.0729827624530248,,
2021-10-25 18:00:00+00:00,122.7999,123.1,122.72,122.97,3045940.0,28920.0,122.918184,122.74159265766664,120.45990000000002,118.1782073423334,0.8026957610758103,0.5706568118048736,68.32668402172676,60.977801471864204,3045940.0,0,0,4.5633853153332495,1,1.127333812892536,,
2021-10-25 19:00:00+00:00,122.98,122.99,122.06,122.36,5509903.0,48125.0,122.478719,122.99165530771168,120.57215000000004,118.15264469228839,0.8278490708749047,0.6220952636188798,62.76571810501539,61.216190356284365,5509903.0,0,0,4.839010615423291,1,1.1755280302488476,,
2021-10-25 20:00:00+00:00,122.36,122.75,122.36,122.75,5276453.0,1185.0,122.362699,123.28462628158023,120.72590000000002,118.16717371841982,0.8692330136420026,0.6715228136235043,64.741517986012,61.68623404024805,5276453.0,0,0,5.117452563160413,1,1.22183817381472,,
2021-10-25 21:00:00+00:00,122.7499,122.8,122.67,122.8,37874.0,464.0,122.746015,123.5325762498753,120.89409500000004,118.25561375012477,0.895739145284125,0.7163660799556284,64.99795661832222,62.12779705065794,37874.0,0,0,5.276962499750539,1,1.2638531654865508,,
2021-10-25 22:00:00+00:00,122.8,122.9,122.67,122.84,35210.0,271.0,122.78434,123.76042244227273,121.05009000000004,118.33975755772735,0.9094890872227239,0.7549906814090475,65.21591575843227,62.539546211694514,35210.0,0,0,5.420664884545374,1,1.3000417048399089,,
2021-10-25 23:00:00+00:00,122.8399,123.4,122.8,123.36,89920.0,533.0,123.125887,124.03146479855374,121.24409000000006,118.45671520144637,0.9513787672347433,0.7942682985741867,68.00517843341846,63.26829717459104,89920.0,0,0,5.57474959710737,1,1.336842074060572,,
2021-10-26 08:00:00+00:00,123.36,123.74,123.36,123.61,11670.0,219.0,123.536038,124.33492254581603,121.42059000000006,118.5062574541841,0.9932994137714104,0.8340745216136314,69.28056944072142,64.06993347674175,11670.0,0,0,5.828665091631933,1,1.3741377098669054,,
2021-10-26 09:00:00+00:00,123.65,123.66,123.5,123.55,12629.0,213.0,123.577825,124.56561556048408,121.60659000000007,118.64756443951606,1.0100372489352196,0.869267067077949,68.57405762219389,64.67048336280203,12629.0,0,0,5.918051120968016,1,1.4071106537564682,,
2021-10-26 10:00:00+00:00,123.6,123.6,123.33,123.58,14156.0,165.0,123.461408,124.75347396194137,121.79458500000007,118.83569603805877,1.0140337038477867,0.8982203944319165,68.74567953223908,65.21384285206031,14156.0,0,0,5.917777923882596,-1,0.24890098521294657,,
2021-10-26 11:00:00+00:00,123.45,124.16,123.45,123.97,86545.0,1275.0,123.853485,124.96292930967849,122.00058500000007,119.03824069032166,1.0367200009576578,0.9259203157370648,70.96554253057677,65.98073614252917,86545.0,0,0,5.924688619356829,1,1.4601907695751004,,
2021-10-26 12:00:00+00:00,123.5744,124.16,123.2,123.36,278951.0,2644.0,123.664338,125.07178447473568,122.14858500000007,119.22538552526446,0.9940187237536122,0.9395399973403743,63.38262637968892,65.6343215074838,278951.0,-2,0,5.846398949471222,-1,-3.7507094989767564,,
2021-10-26 13:00:00+00:00,123.38,125.89,122.8,125.0935,11531550.0,81460.0,124.495579,125.44871263279666,122.38826000000006,119.32780736720346,1.0875203587219175,0.969136069616683,72.40620574715132,66.53723940610614,11531550.0,1,0,6.120905265593194,1,3.5198429216944938,,
2021-10-26 14:00:00+00:00,125.07,127.2,125.02,125.69,13044006.0,96869.0,126.162665,125.90588916654737,122.64276000000007,119.37963083345277,1.1959672766176368,1.0145023110168738,74.71519808745056,67.62763389695206,13044006.0,0,0,6.526258333094603,1,1.5431858789498432,,
2021-10-26 15:00:00+00:00,125.7,125.81,124.21,124.26,7189421.0,55506.0,125.024551,125.98644606280845,122.84226000000008,119.69807393719171,1.1532294797938505,1.0422477447722691,61.441720730467,66.80284547475405,7189421.0,-2,0,6.288372125616746,-1,-3.6544795517417965,,
2021-10-26 16:00:00+00:00,124.255,124.589,123.03,123.2501,6274184.0,49036.0,123.808963,125.90381536868765,122.9927650000001,120.08171463131256,1.0260414112875225,1.0390064780753199,54.12820196446343,65.1128930067153,6274184.0,0,-1,5.822100737375081,-1,0.38080765962818464,,
2021-10-26 17:00:00+00:00,123.25,124.24,123.18,124.04,4876545.0,38133.0,123.768533,125.50010796097382,123.2502650000001,121.00042203902638,0.9777118258619169,1.0267475476326393,58.30833999392316,64.20561927167634,4876545.0,0,0,4.499685921947446,-1,0.3693219026219915,,
2021-10-26 18:00:00+00:00,124.05,124.22,123.01,123.6194,4427254.0,35107.0,123.61444,125.2293343513211,123.4139000000001,121.5984656486791,0.8951526141938615,1.0004285609448837,55.41275422356544,63.033237265261555,4427254.0,0,0,3.6308687026420046,-1,0.34466286020730164,,
2021-10-26 19:00:00+00:00,123.62,123.88,122.5782,122.97,7523784.0,62666.0,123.095082,125.08591660935804,123.48940000000009,121.89288339064214,0.7684643131525775,0.9540357113864225,51.18620090073011,61.45363241665736,7523784.0,0,0,3.1930332187158967,-1,0.3011960178636848,,
2021-10-26 20:00:00+00:00,122.911,125.68,122.0,122.36,4361988.0,17524.0,123.402333,125.11555999572771,123.46115000000009,121.80674000427247,0.6117887005059544,0.8855863092103289,47.5196941689741,59.59577398363293,4361988.0,0,0,3.3088199914552376,1,1.422400637701981,,
2021-10-26 21:00:00+00:00,122.36,123.85,122.02,122.41,575899.0,3576.0,122.969143,125.13523098860124,123.44215000000008,121.74906901139893,0.4860538051217844,0.80567980839262,47.849443097470676,58.02959653214463,575899.0,0,0,3.386161977202306,1,1.34753385744748,,
2021-10-26 22:00:00+00:00,122.4,122.41,121.8,121.91,218471.0,1514.0,122.033036,125.20028192064271,123.38915000000009,121.57801807935746,0.3421184448621517,0.7129675356865264,44.81685715883571,56.26789794903677,218471.0,0,0,3.622263841285246,1,1.2606689681512113,,
2021-10-26 23:00:00+00:00,121.91,122.49,121.9,122.14,170197.0,992.0,122.209262,125.21661676172569,123.37815000000008,121.53968323827446,0.24379736836399957,0.619133502222021,46.49666497681068,54.965066886073295,170197.0,0,0,3.6769335234512255,1,1.1727530677940312,,
2021-10-27 08:00:00+00:00,122.86,124.08,122.86,123.6,35852.0,555.0,123.704282,125.23824842484125,123.42065000000007,121.60305157515889,0.28045410480147837,0.5513976227379125,55.71266412629541,55.06474651810291,35852.0,1,0,3.635196849682359,-1,1.9431144272638534,,
2021-10-27 09:00:00+00:00,123.27,124.2,123.27,124.0,27664.0,376.0,123.713903,125.29154812910369,123.48065000000005,121.66975187089642,0.33788654383594974,0.5086954069575199,57.85458642026757,55.436725171724866,27664.0,0,0,3.6217962582072687,-1,-0.1160565757170639,,
2021-10-27 10:00:00+00:00,124.09,124.2,123.64,123.64,13801.0,197.0,123.968752,125.3083703455818,123.52065000000005,121.73292965441829,0.35031496138334717,0.47701931784268536,55.264025188517905,55.41369850729727,13801.0,-1,0,3.5754406911635215,-1,-2.164896872263822,,
